12:37:24.666, dt.rps, 0.0
12:37:24.668, dt.lps, 0.01785714285714218
12:37:24.859, dt.le, 0.0
12:37:24.861, dt.lps, 0.0
12:37:25.059, dt.re, -25.000000000004974
12:37:25.061, dt.le, -250.00000000004974
12:37:25.066, dt.rsp, -0.23070866141732285
12:37:25.069, dt.rps, 0.2253228346456673
12:37:25.074, dt.lps, 0.17492125984249482
12:37:25.076, i.jy, 0.2563429571303587
12:37:25.260, dt.re, -487.4999999999238
12:37:25.262, dt.le, -476.1904761904581
12:37:25.267, dt.rsp, -0.45905511811023625
12:37:25.270, dt.rps, 0.2732362204724715
12:37:25.275, dt.lps, 0.35867641544807805
12:37:25.277, i.jy, 0.510061242344707
12:37:25.461, dt.re, -587.5000000001169
12:37:25.463, dt.le, -750.0000000001493
12:37:25.468, dt.rsp, -0.40393700787401576
12:37:25.470, dt.rps, 0.17701574803144932
12:37:25.474, dt.lps, 0.15011811023614585
12:37:25.476, i.jy, 0.44881889763779526
12:37:25.662, dt.re, 24.999999999996092
12:37:25.664, dt.le, 37.49999999999414
12:37:25.670, dt.rsp, -0.0
12:37:25.672, dt.rps, 0.009999999999998437
12:37:25.678, dt.lps, 0.01874999999999707
12:37:25.680, i.jy, 0.0
12:37:25.863, dt.re, 0.0
12:37:25.865, dt.le, 0.0
12:37:25.867, dt.rsp, 0.1265625
12:37:25.871, dt.rps, -0.12909375
12:37:25.873, dt.lps, -0.16453125
12:37:25.875, i.jy, -0.140625
12:37:26.064, dt.re, 862.5000000001716
12:37:26.066, dt.le, 1012.5000000002015
12:37:26.071, dt.rsp, 0.696875
12:37:26.073, dt.rps, -0.36581249999993143
12:37:26.078, dt.lps, -0.3996874999998993
12:37:26.080, i.jy, -0.7743055555555556
12:37:26.265, dt.re, 1012.4999999998417
12:37:26.267, dt.le, 1149.9999999998201
12:37:26.272, dt.rsp, 0.6578125
12:37:26.274, dt.rps, -0.2659687500000633
12:37:26.279, dt.lps, -0.2801562500000899
12:37:26.281, i.jy, -0.7309027777777778
12:37:26.466, dt.re, 37.50000000000746
12:37:26.469, dt.le, 37.50000000000746
12:37:26.473, dt.rsp, -0.0
12:37:26.475, dt.rps, 0.015000000000002985
12:37:26.481, dt.lps, 0.018750000000003732
12:37:26.483, i.jy, 0.0
12:37:26.667, dt.re, 0.0
12:37:26.669, dt.le, 0.0
12:37:26.674, dt.rps, 0.0
12:37:26.676, dt.lps, 0.0
12:37:26.868, so.sbrun, true
12:37:26.870, so.fbe, true
12:37:26.875, so.fe, true
12:37:26.876, i.sf, true
12:37:27.068, so.fbe, false
12:37:27.070, so.fe, false
12:37:27.075, i.sf, false
12:37:28.068, s.sp, -0.25
12:37:28.070, s.aes, -4487.499999999299
12:37:28.074, s.m, -1.9242815625000513
12:37:28.076, i.ssu, true
12:37:28.268, s.aes, -5437.500000001081
12:37:28.270, s.m, 0.05378051502773133
12:37:28.274, i.ssu, false
12:37:28.468, s.aes, -6587.49999999897
12:37:28.470, s.m, -0.01741665794079017
12:37:28.668, s.sp, -0.5
12:37:28.670, s.aes, -11050.0000000022
12:37:28.675, s.m, -1.71172949108352
12:37:28.677, i.ssu, true
12:37:28.868, s.aes, -11562.500000002301
12:37:28.870, s.m, -0.13603290690059658
12:37:28.875, i.ssu, false
12:37:29.068, s.aes, -12600.000000002507
12:37:29.070, s.m, -0.22098100952864752
12:37:29.268, s.sp, -0.75
12:37:29.270, s.aes, -18074.999999990752
12:37:29.275, s.m, -1.2238070975474094
12:37:29.468, s.aes, -19224.999999990163
12:37:29.470, s.m, 0.04489033696879416
12:37:29.668, s.sp, -0.5
12:37:29.670, s.aes, -12787.500000002545
12:37:29.674, s.m, 1.1837588000104697
12:37:29.677, i.ssd, true
12:37:29.868, s.aes, -13200.000000002627
12:37:29.870, s.m, -0.4460493597639179
12:37:29.874, i.ssd, false
12:37:30.068, s.sp, -0.25
12:37:30.070, s.aes, -6562.500000001306
12:37:30.074, s.m, 0.7290439575515629
12:37:30.268, s.sp, 0.0
12:37:30.270, s.aes, -6324.999999996764
12:37:30.274, s.m, 3.1902629072994753
12:37:30.276, i.ssd, true
12:37:30.468, s.aes, -5987.499999996937
12:37:30.470, s.m, 3.0223843281917824
12:37:30.474, i.ssd, false
12:37:30.668, s.aes, -5675.000000001129
12:37:30.681, s.m, 2.8661288889525247
12:37:30.868, s.aes, -5437.500000001081
12:37:30.869, s.m, 2.726148795970454
12:37:31.068, s.aes, -5075.0000000010095
12:37:31.069, s.m, 2.5596332372790265
12:37:31.268, s.aes, -4762.4999999975635
12:37:31.269, s.m, 2.406607510431571
12:37:31.468, s.aes, -4387.499999997755
12:37:31.469, s.m, 2.245145753437076
12:37:31.668, s.aes, -4112.5000000008185
12:37:31.669, s.m, 2.0949492192638504
12:37:31.868, s.aes, -3800.0000000007562
12:37:31.869, s.m, 1.9329302763460985
12:37:32.068, s.aes, -3512.500000000699
12:37:32.071, s.m, 1.7806378579079254
12:37:32.268, s.aes, -3162.499999998382
12:37:32.269, s.m, 1.6199003785821224
12:37:32.468, s.aes, -2837.4999999985484
12:37:32.469, s.m, 1.457619060593112
12:37:32.668, s.aes, -2550.0000000005075
12:37:32.669, s.m, 1.3007552488388996
12:37:32.868, s.aes, -2187.500000000435
12:37:32.869, s.m, 1.1354963225173051
12:37:33.068, s.aes, 112.50000000002238
12:37:33.069, s.m, 0.5922473983107875
12:37:33.267, s.aes, -987.5000000001965
12:37:33.269, s.m, 0.22573569810718794
12:37:33.468, s.aes, -75.00000000001492
12:37:33.469, s.m, -0.040997891195646514
12:37:33.668, s.sp, 3.0
12:37:33.669, s.aes, 6387.499999996732
12:37:33.673, s.m, 36.10381166865354
12:37:33.867, s.aes, 14462.500000002878
12:37:33.869, s.m, 31.92413956474953
12:37:34.068, s.aes, 20175.000000004013
12:37:34.069, s.m, 28.804935708474545
12:37:34.267, s.aes, 24487.50000000487
12:37:34.269, s.m, 26.502156197363206
12:37:34.468, dt.re, -12.500000000002487
12:37:34.469, dt.rps, -0.005000000000000995
12:37:34.473, s.aes, 27787.50000000553
12:37:34.474, s.m, 24.773112475100838
12:37:34.669, dt.re, 0.0
12:37:34.670, dt.rps, 0.0
12:37:34.674, s.aes, 29924.99999998469
12:37:34.674, s.m, 23.50753885447349
12:37:34.869, s.sp, 0.0
12:37:34.870, s.aes, 26250.000000005224
12:37:34.874, s.m, -14.252660079691148
12:37:35.068, s.aes, 20925.000000004162
12:37:35.070, s.m, -10.75350169803161
12:37:35.268, s.aes, 9275.000000001844
12:37:35.270, s.m, -5.462332001268587
12:37:35.468, s.aes, 8975.000000001786
12:37:35.470, s.m, -4.535767820720943
12:37:35.668, s.aes, 8649.999999995574
12:37:35.670, s.m, -4.328493768034794
12:37:35.868, s.aes, 8150.000000001622
12:37:35.870, s.m, -4.116211133507444
12:37:36.068, s.aes, 7750.000000001542
12:37:36.070, s.m, -3.9161647512335467
12:37:36.268, s.aes, 7350.0000000014625
12:37:36.270, s.m, -3.7052480154023453
12:37:36.468, s.aes, 6837.500000001361
12:37:36.470, s.m, -3.489928416908183
12:37:36.668, s.aes, 6474.999999996688
12:37:36.670, s.m, -3.2828638034789277
12:37:36.868, s.aes, 6025.000000001199
12:37:36.870, s.m, -3.0678809964036127
12:37:37.069, s.aes, 5625.000000001119
12:37:37.071, s.m, -2.8660642986667995
12:37:37.269, s.aes, 5225.00000000104
12:37:37.271, s.m, -2.6521182130847145
12:37:37.469, s.aes, 4850.000000000965
12:37:37.471, s.m, -2.449158268658682
12:37:37.669, s.aes, 4412.499999997743
12:37:37.671, s.m, -2.2390333768504114
12:37:37.674, so.sbu, true
12:37:37.675, so.lbu, true
12:37:37.676, so.su, true
12:37:37.681, so.lu, true
12:37:37.870, s.aes, 3987.5000000007935
12:37:37.872, s.m, -2.0311089461215763
12:37:38.070, s.aes, 3562.500000000709
12:37:38.072, s.m, -1.8201542898575231
12:37:38.270, s.aes, 1112.5000000002212
12:37:38.272, s.m, -1.2217696274989485
12:37:38.470, s.aes, 1212.5000000002412
12:37:38.472, s.m, -0.03254882400546396
12:37:38.670, s.aes, -437.4999999997762
12:37:38.671, s.m, 0.2035489791196806
12:37:38.870, s.aes, 0.0
12:37:38.871, s.m, -0.01364007443582099
12:37:39.070, s.m, -3.852983422637067E-4
12:37:39.270, s.m, -1.0883724517022771E-5
12:37:39.470, s.m, -3.0743827929934103E-7
12:37:39.472, so.sbu, false
12:37:39.475, so.lbu, false
12:37:39.476, so.su, false
12:37:39.477, so.lu, false
12:37:39.670, s.m, -8.684370449721285E-9
12:37:39.870, s.m, -2.4531197051932605E-10
12:37:40.070, s.m, -6.929455995512723E-12
12:37:40.270, s.m, -1.957399807766998E-13
12:37:40.470, s.m, -5.5291699809153436E-15
12:37:40.670, s.m, -1.561853667122386E-16
12:37:40.870, s.m, -4.4118500352195866E-18
12:37:41.070, s.m, -1.2462384372493104E-19
12:37:41.270, s.m, -3.5203151287536964E-21
12:37:41.470, s.m, -9.944018925531668E-23
12:37:41.472, so.lbu, true
12:37:41.474, so.lu, true
12:37:41.475, i.lu, true
12:37:41.670, s.m, -2.8089392220502684E-24
12:37:41.673, i.lu, false
12:37:41.870, s.m, -7.934558061745153E-26
12:37:42.070, s.m, -2.241316264196418E-27
12:37:42.270, s.m, -6.331163698166326E-29
12:37:42.470, s.m, -1.7883970420992928E-30
12:37:42.670, s.m, -5.051778997778607E-32
12:37:42.870, s.m, -1.4270025302904814E-33
12:37:43.070, s.m, -4.030928950674334E-35
12:37:43.071, so.sbu, true
12:37:43.072, so.su, true
12:37:43.075, i.su, true
12:37:43.270, s.m, -1.1386376590430406E-36
12:37:43.271, i.su, false
12:37:43.470, s.m, -3.216369562589598E-38
12:37:43.670, s.m, -9.085447930685171E-40
12:37:43.870, s.m, -2.5664141664968276E-41
12:37:44.070, s.m, -7.249484807183182E-43
12:37:44.071, so.sbu, false
12:37:44.072, so.su, false
12:37:44.075, i.sd, true
12:37:44.270, s.m, -2.0478000260307854E-44
12:37:44.271, i.sd, false
12:37:44.470, s.m, -5.784528222552523E-46
12:37:44.670, s.m, -1.6339860500130506E-47
12:37:44.870, s.m, -4.615606163399626E-49
12:37:45.070, s.m, -1.303794500292243E-50
12:37:45.270, s.m, -3.682896761148818E-52
12:37:45.271, so.lbu, false
12:37:45.272, so.lu, false
12:37:45.275, i.ld, true
12:37:45.470, s.m, -1.0403271796468049E-53
12:37:45.472, i.ld, false
12:37:45.670, s.m, -2.938666791121988E-55
12:37:45.870, s.m, -8.301006335502141E-57
12:37:46.070, s.m, -2.344828831571543E-58
12:37:46.271, s.m, -6.623561080605504E-60
12:37:46.471, s.m, -1.8709920655107473E-61
12:37:46.672, s.m, -5.285089495821723E-63
12:37:46.878, s.m, -1.4929069713195249E-64
12:37:47.078, s.m, -4.2170926845731837E-66
12:37:47.278, s.m, -1.191224306130888E-67
12:37:47.478, s.m, -3.3649138248917454E-69
12:37:47.678, s.m, -9.505048705498375E-71
12:37:47.879, s.m, -2.68494099984278E-72
12:37:48.079, s.m, -7.584293774808976E-74
12:37:48.279, s.m, -2.1423752725283143E-75
12:37:48.479, s.m, -6.0516798855887805E-77
12:37:48.679, s.m, -1.7094497825499813E-78
12:37:48.879, s.m, -4.828772529788015E-80
12:37:49.079, s.m, -1.3640087227162285E-81
12:37:49.279, s.m, -3.852987035874384E-83
12:37:49.479, s.m, -1.088373472352388E-84
12:37:49.679, s.m, -3.0743856760773514E-86
12:37:49.879, s.m, -8.684378593719824E-88
12:37:50.079, s.m, -2.4531220056712757E-89
12:37:50.279, s.m, -6.929462493793727E-91
12:37:50.479, s.m, -1.9574016433705427E-92
12:37:50.679, s.m, -5.529175166041028E-94
12:37:50.879, s.m, -1.5618551317920548E-95
12:37:51.079, s.m, -4.4118541725488825E-97
12:37:51.279, s.m, -1.2462396059424337E-98
12:37:51.479, r.s, Disabled
12:37:54.685, s.m, -3.520318430022506E-100
12:37:54.885, s.m, -9.94402825079896E-102
12:37:55.085, s.m, -2.8089418562074683E-103
12:37:55.285, s.m, -7.934565502587265E-105
12:37:55.485, s.m, -2.2413183660501465E-106
12:37:55.685, s.m, -6.3311696353828774E-108
12:37:55.885, s.m, -1.7883987192160165E-109
12:37:56.085, s.m, -5.0517837352182515E-111
12:37:56.285, s.m, -1.427003868499925E-112
12:37:56.485, s.m, -4.030932730784794E-114
12:37:56.686, s.m, -1.1386387268306838E-115
12:37:56.886, s.m, -3.2163725788254015E-117
12:37:57.085, s.m, -9.085456450804768E-119
12:37:57.286, s.m, -2.5664165732197313E-120
12:37:57.486, s.m, -7.2494916055797E-122
12:37:57.686, s.m, -2.0478019464095337E-123
12:37:57.886, s.m, -5.784533647147173E-125
12:37:58.085, s.m, -1.633987582326775E-126
12:37:58.286, s.m, -4.615610491806634E-128
12:37:58.486, s.m, -1.3037957229600903E-129
12:37:58.686, s.m, -3.6829002148828637E-131
12:37:58.886, s.m, -1.0403281552411898E-132
12:37:59.085, s.m, -2.938669546934655E-134
12:37:59.286, s.m, -8.301014119990833E-136
12:37:59.486, s.m, -2.3448310304969244E-137
12:37:59.686, s.m, -6.62356729202545E-139
12:37:59.886, s.m, -1.8709938200831438E-140
12:38:00.086, s.m, -5.2850944520544696E-142
12:38:00.287, s.m, -1.4929083713326035E-143
12:38:00.487, s.m, -4.217096639263614E-145
12:38:00.687, s.m, -1.1912254232330518E-146
12:38:00.887, s.m, -3.364916980428866E-148
12:38:01.088, s.m, -9.505057619109713E-150
12:38:01.288, s.m, -2.6849435177173625E-151
12:38:01.488, s.m, -7.584300887181474E-153
12:38:01.688, s.m, -2.142377281597506E-154
12:38:01.888, s.m, -6.051685560711983E-156
12:38:02.088, s.m, -1.709451385631821E-157
12:38:02.289, s.m, -4.828777058097434E-159
12:38:02.488, s.m, -1.3640100018515593E-160
12:38:02.690, s.m, -3.852990649115095E-162
12:38:02.890, s.m, -1.0883744930034574E-163
12:38:03.089, s.m, -3.0743885591640034E-165
12:38:03.290, s.m, -8.684386737726025E-167
12:38:03.490, s.m, -2.453124306151455E-168
12:38:03.689, s.m, -6.92946899208084E-170
12:38:03.889, s.m, -1.9574034789758134E-171
12:38:04.089, s.m, -5.529180351171588E-173
12:38:04.290, s.m, -1.5618565964631005E-174
12:38:04.490, s.m, -4.411858309882067E-176
12:38:04.691, s.m, -1.2462407746366556E-177
12:38:04.890, s.m, -3.520321731294419E-179
12:38:05.090, s.m, -9.944037576075012E-181
12:38:05.291, s.m, -2.808944490367144E-182
12:38:05.491, s.m, -7.934572943436365E-184
12:38:05.691, s.m, -2.2413204679058486E-185
12:38:05.891, s.m, -6.331175572605008E-187
12:38:06.094, s.m, -1.788400396334316E-188
12:38:06.294, s.m, -5.051788472662344E-190
12:38:06.494, s.m, -1.4270052067106247E-191
12:38:06.694, s.m, -4.0309365108987994E-193
12:38:06.894, s.m, -1.1386397946193292E-194
12:38:07.095, s.m, -3.216375595064038E-196
12:38:07.199, s.m, -9.085464970932367E-198
12:38:07.399, s.m, -2.5664189799448966E-199
12:38:07.599, s.m, -7.249498403982601E-201
12:38:07.799, s.m, -2.0478038667900863E-202
12:38:07.999, s.m, -5.784539071746922E-204
12:38:08.199, s.m, -1.6339891146419396E-205
12:38:08.399, s.m, -4.61561482021771E-207
12:38:08.599, s.m, -1.3037969456290872E-208
12:38:08.799, s.m, -3.682903668620157E-210
12:38:08.999, s.m, -1.0403291308364918E-211
12:38:09.199, s.m, -2.9386723027499132E-213
12:38:09.399, s.m, -8.301021904486847E-215
12:38:09.599, s.m, -2.344833229424375E-216
12:38:09.799, s.m, -6.62357350345124E-218
12:38:09.999, s.m, -1.87099557465719E-219
12:38:10.199, s.m, -5.285099408291876E-221
12:38:10.399, s.m, -1.4929097713469995E-222
12:38:10.599, s.m, -4.217100593957765E-224
12:38:10.799, s.m, -1.1912265403362671E-225
12:38:10.999, s.m, -3.364920135968954E-227
12:38:11.199, s.m, -9.505066532729436E-229
12:38:11.399, s.m, -2.6849460355943126E-230
12:38:11.599, s.m, -7.584307999560658E-232
12:38:11.799, s.m, -2.1423792906685877E-233
12:38:12.000, s.m, -6.051691235840522E-235
12:38:12.200, s.m, -1.7094529887151684E-236
12:38:12.400, s.m, -4.828781586411111E-238
12:38:12.600, s.m, -1.3640112809880926E-239
12:38:12.800, s.m, -3.852994262359202E-241
12:38:13.000, s.m, -1.0883755136554863E-242
12:38:13.200, s.m, -3.074391442253361E-244
12:38:13.400, s.m, -8.684394881739869E-246
12:38:13.599, s.m, -2.4531266066337938E-247
12:38:13.800, s.m, -6.929475490374056E-249
12:38:14.000, s.m, -1.957405314582807E-250
12:38:14.201, s.m, -5.529185536307014E-252
12:38:14.401, s.m, -1.5618580611355214E-253
12:38:14.601, s.m, -4.411862447219134E-255
12:38:14.802, s.m, -1.2462419433319732E-256
12:38:15.002, s.m, -3.5203250325694274E-258
12:38:15.202, s.m, -9.944046901359816E-260
12:38:15.402, s.m, -2.8089471245292913E-261
12:38:15.601, s.m, -7.93458038429245E-263
12:38:15.802, s.m, -2.2413225697635245E-264
12:38:16.002, s.m, -6.331181509832711E-266
12:38:16.203, s.m, -1.78840207345419E-267
12:38:16.403, s.m, -5.0517932101108825E-269
12:38:16.603, s.m, -1.42700654492258E-270
12:38:16.804, s.m, -4.030940291016352E-272
12:38:17.004, s.m, -1.1386408624089758E-273
12:38:17.205, s.m, -3.2163786113054995E-275
12:38:17.405, s.m, -9.085473491067948E-277
12:38:17.605, s.m, -2.5664213866723163E-278
12:38:17.806, s.m, -7.249505202391872E-280
12:38:18.006, s.m, -2.047805787172438E-281
12:38:18.207, s.m, -5.78454449635175E-283
12:38:18.407, s.m, -1.6339906469585395E-284
12:38:18.606, s.m, -4.615619148632842E-286
12:38:18.807, s.m, -1.303798168299229E-287
12:38:19.007, s.m, -3.682907122360684E-289
12:38:19.207, s.m, -1.0403301064327068E-290
12:38:19.407, s.m, -2.938675058567752E-292
12:38:19.608, s.m, -8.301029688990146E-294
12:38:19.808, s.m, -2.344835428353882E-295
12:38:20.009, s.m, -6.623579714882842E-297
12:38:20.210, s.m, -1.8709973292328786E-298
12:38:20.410, s.m, -5.285104364533919E-300
12:38:20.610, s.m, -1.4929111713627046E-301
12:38:20.810, s.m, -4.217104548655614E-303
12:38:21.011, s.m, -1.1912276574405264E-304
12:45:36.366, spid.vsp, 0.0
12:45:36.367, r.s, Disabled
12:45:36.478, so.fe, false
12:45:36.480, so.su, false
12:45:36.481, s.sf, false
12:45:36.482, i.jy, 0.0
12:45:36.483, lms.s, false
12:45:36.484, i.jx, -0.0
12:45:36.485, dt.rps, 0.0
12:45:36.486, dt.rsp, -0.0
12:45:36.487, i.ld, false
12:45:36.488, i.su, false
12:45:36.489, i.ssu, false
12:45:36.490, s.hf, false
12:45:36.491, i.ljs, 0.0
12:45:36.492, dt.le, 0.0
12:45:36.493, dt.re, 0.0
12:45:36.494, i.sf, false
12:45:36.495, i.sd, false
12:45:36.496, so.lu, false
12:45:36.498, i.ssd, false
12:45:36.499, so.sbu, false
12:45:36.499, so.sbrun, true
12:45:36.501, i.rjs, 0.0
12:45:36.501, s.m, -1.1912276574405264E-304
12:45:36.502, s.aes, 0.0
12:45:36.503, dt.lps, 0.0
12:45:36.504, so.lbu, false
12:45:36.505, so.fbe, false
12:45:36.506, s.sp, 0.0
12:45:36.506, i.lu, false
12:45:36.507, l.sl, true
12:47:31.785, spid.vsp, 0.0
12:47:31.786, r.s, Disabled
12:47:31.842, so.fe, false
12:47:31.843, so.su, false
12:47:31.844, s.sf, false
12:47:31.845, i.jy, 0.0
12:47:31.846, lms.s, false
12:47:31.847, i.jx, -0.0
12:47:31.848, dt.rps, 0.0
12:47:31.849, dt.rsp, -0.0
12:47:31.850, i.ld, false
12:47:31.850, i.su, false
12:47:31.851, i.ssu, false
12:47:31.852, s.hf, false
12:47:31.853, i.ljs, 0.0
12:47:31.854, dt.le, 0.0
12:47:31.855, dt.re, 0.0
12:47:31.856, i.sf, false
12:47:31.856, i.sd, false
12:47:31.857, so.lu, false
12:47:31.858, i.ssd, false
12:47:31.859, so.sbu, false
12:47:31.859, so.sbrun, true
12:47:31.860, i.rjs, 0.0
12:47:31.861, s.m, -1.1912276574405264E-304
12:47:31.862, s.aes, 0.0
12:47:31.863, dt.lps, 0.0
12:47:31.865, so.lbu, false
12:47:31.865, so.fbe, false
12:47:31.866, s.sp, 0.0
12:47:31.867, i.lu, false
12:47:31.868, l.sl, true
12:47:44.741, s.m, 0.0
12:47:44.743, so.sbrun, false
12:56:25.041, so.fe, false
12:56:25.042, so.su, false
12:56:25.042, s.sf, false
12:56:25.043, r.s, Disabled
12:56:25.043, lms.s, false
12:56:25.044, i.jy, 0.0
12:56:25.045, i.jx, -0.0
12:56:25.046, dt.rps, 0.0
12:56:25.048, spid.vsp, 0.0
12:56:25.049, dt.rsp, -0.0
12:56:25.050, i.ld, false
12:56:25.051, i.su, false
12:56:25.052, i.ssu, false
12:56:25.053, s.hf, false
12:56:25.054, i.ljs, 0.0
12:56:25.055, dt.le, 0.0
12:56:25.055, dt.re, 0.0
12:56:25.056, i.sf, false
12:56:25.057, so.lu, false
12:56:25.058, i.sd, false
12:56:25.059, i.ssd, false
12:56:25.060, so.sbrun, false
12:56:25.061, so.sbu, false
12:56:25.062, s.m, 0.0
12:56:25.063, i.rjs, 0.0
12:56:25.064, dt.lps, 0.0
12:56:25.065, s.aes, 0.0
12:56:25.066, so.lbu, false
12:56:25.067, s.sp, 0.0
12:56:25.067, so.fbe, false
12:56:25.068, i.lu, false
12:56:25.069, l.sl, true
12:58:33.577, spid.vsp, 0.0
12:58:33.590, r.s, Disabled
12:58:33.704, so.fe, false
12:58:33.705, so.su, false
12:58:33.706, s.sf, false
12:58:33.707, i.jy, 0.0
12:58:33.708, lms.s, false
12:58:33.709, i.jx, -0.0
12:58:33.709, dt.rps, 0.0
12:58:33.710, dt.rsp, -0.0
12:58:33.711, i.ld, false
12:58:33.712, i.su, false
12:58:33.712, i.ssu, false
12:58:33.713, s.hf, false
12:58:33.714, i.ljs, 0.0
12:58:33.715, dt.le, 0.0
12:58:33.715, dt.re, 0.0
12:58:33.717, i.sf, false
12:58:33.717, i.sd, false
12:58:33.718, so.lu, false
12:58:33.719, i.ssd, false
12:58:33.720, so.sbu, false
12:58:33.721, so.sbrun, false
12:58:33.721, i.rjs, 0.0
12:58:33.722, s.m, 0.0
12:58:33.723, s.aes, 0.0
12:58:33.724, dt.lps, 0.0
12:58:33.724, so.lbu, false
12:58:33.726, so.fbe, false
12:58:33.727, s.sp, 0.0
12:58:33.727, i.lu, false
12:58:33.728, l.sl, true
13:00:09.185, spid.vsp, 0.0
13:00:09.186, r.s, Disabled
13:00:09.297, so.fe, false
13:00:09.298, so.su, false
13:00:09.298, s.sf, false
13:00:09.299, i.jy, 0.0
13:00:09.299, lms.s, false
13:00:09.300, i.jx, -0.0
13:00:09.301, dt.rps, 0.0
13:00:09.301, dt.rsp, -0.0
13:00:09.302, i.ld, false
13:00:09.302, i.su, false
13:00:09.303, i.ssu, false
13:00:09.303, s.hf, false
13:00:09.304, i.ljs, 0.0
13:00:09.304, dt.le, 0.0
13:00:09.305, dt.re, 0.0
13:00:09.305, i.sf, false
13:00:09.305, i.sd, false
13:00:09.306, so.lu, false
13:00:09.306, i.ssd, false
13:00:09.307, so.sbu, false
13:00:09.307, so.sbrun, false
13:00:09.308, i.rjs, 0.0
13:00:09.309, s.m, 0.0
13:00:09.309, s.aes, 0.0
13:00:09.310, dt.lps, 0.0
13:00:09.310, so.lbu, false
13:00:09.310, so.fbe, false
13:00:09.311, s.sp, 0.0
13:00:09.311, i.lu, false
13:00:09.312, l.sl, true
13:01:10.017, r.s, Teleop
13:01:12.719, s.sp, -0.25
13:01:12.720, s.aes, -6612.499999998966
13:01:12.721, s.m, -0.9985807950000645
13:01:12.722, i.ssu, true
13:01:12.919, s.aes, -4825.0000000009595
13:01:12.921, s.m, -0.37461300581834983
13:01:12.922, i.ssu, false
13:01:13.120, s.aes, -6662.499999996591
13:01:13.121, s.m, 0.10520660294303708
13:01:13.320, s.aes, -6112.500000001216
13:01:13.321, s.m, -0.1970796013396862
13:01:13.520, s.aes, -5937.500000001181
13:01:13.521, s.m, -0.15189034911658428
13:01:13.720, s.aes, -6100.000000001213
13:01:13.721, s.m, -0.1409234084318796
13:01:13.920, s.aes, -6137.500000001221
13:01:13.921, s.m, -0.14510187184685083
