14:16:49.551, dt.rps, -0.2753958333333214
14:16:49.553, dt.lps, -0.20940972222221482
14:16:49.745, dt.re, 262.50000000005224
14:16:49.747, dt.le, 162.50000000003234
14:16:49.751, dt.rps, -0.23039583333331246
14:16:49.752, dt.lps, -0.1656597222222061
14:16:49.946, dt.re, 350.00000000006963
14:16:49.947, dt.le, 25.000000000004974
14:16:49.952, dt.rsp, 0.42604166666666665
14:16:49.953, dt.rps, -0.29456249999997214
14:16:49.954, dt.lps, 0.03416666666666911
14:16:49.958, i.jx, 0.08854166666666666
14:16:49.960, i.jy, -0.22743055555555555
14:16:50.146, dt.re, 437.500000000087
14:16:50.148, dt.le, -449.9999999997698
14:16:50.152, dt.rsp, 0.3921875
14:16:50.154, dt.rps, -0.22503124999996518
14:16:50.158, dt.lps, 0.17921875000011506
14:16:50.160, i.jx, 0.140625
14:16:50.162, i.jy, -0.04513888888888888
14:16:50.347, dt.re, 434.2105263159895
14:16:50.349, dt.le, -437.500000000087
14:16:50.353, dt.rsp, 0.353125
14:16:50.355, dt.rps, -0.18650328947360423
14:16:50.359, dt.lps, 0.23624999999995647
14:16:50.361, i.jy, -0.001736111111111105
14:16:50.548, dt.re, 452.38095238093524
14:16:50.550, dt.le, -464.2857142856967
14:16:50.554, dt.rsp, 0.4355902777777778
14:16:50.555, dt.rps, -0.2633497023809592
14:16:50.559, dt.lps, 0.22849950396826274
14:16:50.561, i.jx, 0.1579861111111111
14:16:50.565, i.jy, -0.04513888888888888
14:16:50.750, dt.re, 587.5000000001169
14:16:50.752, dt.le, -262.50000000005224
14:16:50.756, dt.rsp, 0.6152777777777778
14:16:50.757, dt.rps, -0.3925833333332866
14:16:50.774, dt.lps, 0.09579861111108501
14:16:50.787, i.jy, -0.24479166666666666
14:16:50.951, dt.re, 657.8947368419163
14:16:50.954, dt.le, -300.0000000000597
14:16:50.959, dt.rsp, 0.5371527777777778
14:16:50.961, dt.rps, -0.2847379385965669
14:16:50.964, dt.lps, 0.17861111111108124
14:16:50.965, i.jy, -0.1579861111111111
14:16:51.152, dt.re, 349.99999999982094
14:16:51.154, dt.le, -237.4999999998785
14:16:51.157, dt.rsp, 0.1779513888888889
14:16:51.159, dt.rps, -0.0415104166667383
14:16:51.163, dt.lps, 0.11258680555561634
14:16:51.164, i.jx, 0.07118055555555555
14:16:51.166, i.jy, 0.0
14:16:51.353, dt.re, 289.4736842106597
14:16:51.355, dt.le, -200.0000000000398
14:16:51.358, dt.rps, -0.06572094298240279
14:16:51.361, dt.lps, 0.13133680555553567
14:16:51.553, dt.re, 325.0000000000647
14:16:51.555, dt.le, -337.50000000006713
14:16:51.558, dt.rsp, 0.3949652777777778
14:16:51.559, dt.rps, -0.2728645833333075
14:16:51.560, dt.lps, 0.3447048611110776
14:16:51.564, i.jx, 0.1579861111111111
14:16:51.754, dt.re, 562.4999999997123
14:16:51.756, dt.le, -587.5000000001169
14:16:51.759, dt.rsp, 0.3515625
14:16:51.760, dt.rps, -0.1335937500001151
14:16:51.761, dt.lps, 0.16328124999994156
14:16:51.764, i.jx, 0.140625
14:16:51.958, dt.re, 475.00000000009453
14:16:51.959, dt.le, -487.500000000097
14:16:51.962, dt.rps, -0.1685937499999622
14:16:51.963, dt.lps, 0.21328124999995152
14:16:52.162, dt.re, 499.99999999998107
14:16:52.163, dt.le, -624.9999999996803
14:16:52.166, dt.rsp, 0.5034722222222222
14:16:52.167, dt.rps, -0.3135416666666742
14:16:52.168, dt.lps, 0.3420138888890487
14:16:52.171, i.jx, 0.20138888888888887
14:16:52.362, dt.re, 612.5000000001219
14:16:52.364, dt.le, -687.5000000001368
14:16:52.367, dt.rsp, 0.558340168416448
14:16:52.368, dt.rps, -0.32450697178472815
14:16:52.369, dt.lps, 0.4087063921696602
14:16:52.372, i.jx, 0.22743055555555555
14:16:52.373, i.jy, 0.011373578302712153
14:16:52.563, dt.re, 750.0000000001493
14:16:52.565, dt.le, -787.5000000001567
14:16:52.568, dt.rps, -0.26950697178471716
14:16:52.569, dt.lps, 0.3587063921696503
14:16:52.763, dt.re, 738.0952380952101
14:16:52.764, dt.le, -800.0000000001592
14:16:52.768, dt.rsp, 0.5347181211723534
14:16:52.769, dt.rps, -0.2501743883577164
14:16:52.770, dt.lps, 0.38316505358697195
14:16:52.773, i.jy, 0.03762029746281716
14:16:52.964, dt.re, 712.5000000001418
14:16:52.966, dt.le, -862.5000000001716
14:16:52.969, dt.rsp, 0.45597796369203847
14:16:52.970, dt.rps, -0.18009752296582252
14:16:52.971, dt.lps, 0.45427725831137505
14:16:52.975, i.jy, 0.12510936132983377
14:16:53.165, dt.re, 749.9999999997846
14:16:53.167, dt.le, -812.4999999995844
14:16:53.168, dt.rsp, 0.558340168416448
14:16:53.170, dt.rps, -0.26950697178486305
14:16:53.172, dt.lps, 0.3462063921699364
14:16:53.173, i.jy, 0.011373578302712153
14:16:53.366, dt.re, 662.5000000001318
14:16:53.368, dt.le, -612.5000000001219
14:16:53.371, dt.rsp, 0.2864583333333333
14:16:53.372, dt.rps, -0.02718749999994727
14:16:53.373, dt.lps, 0.06614583333327237
14:16:53.377, i.jx, 0.11458333333333333
14:16:53.378, i.jy, 0.0
14:16:53.567, dt.re, 200.0000000000398
14:16:53.569, dt.le, -262.50000000005224
14:16:53.572, dt.rsp, -0.0
14:16:53.573, dt.rps, 0.08000000000001592
14:16:53.575, dt.lps, -0.13125000000002612
14:16:53.578, i.jx, -0.0
14:16:53.768, dt.re, -12.499999999993605
14:16:53.769, dt.le, 25.000000000004974
14:16:53.772, dt.rps, -0.004999999999997442
14:16:53.773, dt.lps, 0.012500000000002487
14:16:53.968, dt.re, 0.0
14:16:53.969, dt.le, -12.500000000002487
14:16:53.972, dt.rps, 0.0
14:16:53.973, dt.lps, -0.006250000000001243
14:16:54.169, dt.le, 0.0
14:16:54.170, dt.rsp, 0.004340277777777762
14:16:54.174, dt.rps, -0.004427083333333318
14:16:54.175, dt.lps, 0.005642361111111091
14:16:54.176, i.jx, 0.001736111111111105
14:16:54.370, dt.re, 37.50000000000746
14:16:54.371, dt.rps, 0.010572916666669667
14:16:54.571, dt.re, 0.0
14:16:54.572, dt.rsp, -0.0
14:16:54.573, dt.rps, 0.0
14:16:54.576, dt.lps, 0.0
14:16:54.577, i.jx, -0.0
14:16:54.772, dt.rsp, 0.004340277777777762
14:16:54.773, dt.rps, -0.004427083333333318
14:16:54.774, dt.lps, 0.005642361111111091
14:16:54.777, i.jx, 0.001736111111111105
14:16:55.173, dt.re, 12.500000000002487
14:16:55.175, dt.le, -24.99999999998721
14:16:55.178, dt.rsp, 0.06944444444444442
14:16:55.179, dt.rps, -0.06583333333333231
14:16:55.181, dt.lps, 0.07777777777778414
14:16:55.182, i.jx, 0.02777777777777777
14:16:55.374, dt.le, -25.000000000004974
14:16:55.376, dt.rsp, 0.11284722222222221
14:16:55.379, dt.rps, -0.11010416666666566
14:16:55.380, dt.lps, 0.13420138888888639
14:16:55.381, i.jx, 0.04513888888888888
14:16:55.578, dt.re, 428.57142857141235
14:16:55.579, dt.le, -487.500000000097
14:16:55.582, dt.rsp, 0.5685763888888888
14:16:55.583, dt.rps, -0.4085193452381017
14:16:55.584, dt.lps, 0.495399305555507
14:16:55.587, i.jx, 0.22743055555555555
14:16:55.778, dt.re, 1137.4999999994182
14:16:55.779, dt.le, -1262.5000000002512
14:16:55.782, dt.rsp, 1.1111111111111112
14:16:55.783, dt.rps, -0.6783333333335662
14:16:55.784, dt.lps, 0.8131944444443189
14:16:55.788, i.jx, 0.4444444444444445
14:16:55.883, dt.re, 1425.0000000002835
14:16:55.884, dt.le, -1512.5000000003008
14:16:55.887, dt.rps, -0.56333333333322
14:16:55.888, dt.lps, 0.6881944444442941
14:16:56.084, dt.re, 1337.500000000266
14:16:56.085, dt.le, -1349.9999999993095
14:16:56.088, dt.rsp, 0.8262152777777778
14:16:56.089, dt.rps, -0.30773958333322693
14:16:56.090, dt.lps, 0.2934548611114564
14:16:56.091, i.jx, 0.3142361111111111
14:16:56.094, i.jy, -0.04513888888888888
14:16:56.285, dt.re, 950.0000000001891
14:16:56.286, dt.le, -850.0000000001692
14:16:56.287, dt.rsp, 0.415625
14:16:56.290, dt.rps, -0.043937499999924384
14:16:56.291, dt.lps, -0.05125000000008464
14:16:56.292, i.jx, 0.140625
14:16:56.293, i.jy, -0.07118055555555555
14:16:56.486, dt.re, 175.00000000003482
14:16:56.487, dt.le, -137.50000000002737
14:16:56.490, dt.rsp, -0.0
14:16:56.491, dt.rps, 0.07000000000001393
14:16:56.493, dt.lps, -0.06875000000001369
14:16:56.496, i.jx, -0.0
14:16:56.497, i.jy, 0.0
14:16:56.687, dt.re, 74.99999999996163
14:16:56.688, dt.le, 0.0
14:16:56.689, dt.rps, 0.029999999999984654
14:16:56.692, dt.lps, 0.0
14:16:56.887, dt.re, 0.0
14:16:56.888, dt.rps, 0.0
14:16:57.087, dt.re, -250.00000000004974
14:16:57.088, dt.le, 224.9999999998849
14:16:57.089, dt.rsp, -0.4002624671916011
14:16:57.091, dt.rps, 0.3082677165354132
14:16:57.092, dt.lps, -0.4078412073491389
14:16:57.093, i.jx, -0.16010498687664043
14:16:57.288, dt.re, -512.500000000102
14:16:57.289, dt.le, 550.0000000001095
14:16:57.292, dt.rsp, -0.46587926509186356
14:16:57.293, dt.rps, 0.27019685039366004
14:16:57.294, dt.lps, -0.3306430446193679
14:16:57.297, s.m, 1.5441431250003067E-4
14:16:57.298, i.jx, -0.18635170603674542
14:16:57.489, dt.re, -637.5000000001269
14:16:57.491, dt.le, 737.5000000001468
14:16:57.493, dt.rsp, -0.5752405949256343
14:16:57.494, dt.rps, 0.33174540682409626
14:16:57.496, dt.lps, -0.37906277340325123
14:16:57.499, s.m, 4.361822137260996E-6
14:16:57.501, i.jx, -0.23009623797025372
14:16:57.690, dt.re, -699.9999999996419
14:16:57.692, dt.le, 775.0000000001542
14:16:57.694, dt.rps, 0.30674540682429025
14:16:57.695, dt.lps, -0.3603127734032475
14:16:57.696, s.m, 1.2321067943165114E-7
14:16:57.891, dt.re, -225.00000000004476
14:16:57.892, dt.le, 325.0000000000647
14:16:57.893, dt.rsp, 0.0640625
14:16:57.895, dt.rps, -0.1553437500000179
14:16:57.896, dt.lps, 0.07921875000003237
14:16:57.897, s.m, 3.4803967351914805E-9
14:16:57.898, i.jx, -0.0
14:16:57.901, i.jy, -0.07118055555555555
14:16:58.092, dt.re, 50.00000000000995
14:16:58.093, dt.le, 49.99999999997442
14:16:58.096, dt.rsp, 0.2984375
14:16:58.097, dt.rps, -0.2844062499999961
14:16:58.098, dt.lps, -0.36296875000001283
14:16:58.100, s.m, 9.831259343919998E-11
14:16:58.101, i.jy, -0.33159722222222227
14:16:58.293, dt.re, 162.50000000003234
14:16:58.294, dt.le, 250.00000000004974
14:16:58.297, dt.rsp, 0.4234375
14:16:58.298, dt.rps, -0.3669062499999871
14:16:58.299, dt.lps, -0.4254687499999751
14:16:58.301, s.m, 2.7770874311573757E-12
14:16:58.302, i.jy, -0.4704861111111111
14:16:58.497, dt.re, -25.000000000004974
14:16:58.498, dt.le, 0.0
14:16:58.499, dt.rsp, -0.0
14:16:58.501, dt.rps, -0.01000000000000199
14:16:58.502, dt.lps, 0.0
14:16:58.503, s.m, 7.844584636109494E-14
14:16:58.504, i.jy, 0.0
14:16:58.697, dt.re, 0.0
14:16:58.698, dt.rps, 0.0
14:16:58.699, s.m, 4.4177271710759666E-4
14:16:58.897, dt.rsp, -0.010236220472440938
14:16:58.898, dt.rps, 0.010440944881889756
14:16:58.901, dt.lps, 0.01330708661417322
14:16:58.911, s.m, 1.2478985826637484E-5
14:16:58.917, i.jy, 0.011373578302712153
14:16:59.097, dt.re, 49.99999999997442
14:16:59.098, dt.le, -345.23809523808217
14:16:59.100, dt.rsp, 0.22135416666666663
14:16:59.101, dt.rps, -0.20578125000001019
14:16:59.102, dt.lps, 0.11514136904762551
14:16:59.103, s.m, 3.5250046286468924E-7
14:16:59.105, i.jx, 0.08854166666666666
14:16:59.105, i.jy, 0.0
14:16:59.301, dt.re, 0.0
14:16:59.302, dt.le, -12.500000000002487
14:16:59.304, dt.rsp, -0.0
14:16:59.305, dt.rps, 0.0
14:16:59.306, dt.lps, -0.006250000000001243
14:16:59.306, s.m, 1.0682286516041541E-4
14:16:59.307, i.jx, -0.0
14:16:59.502, dt.re, 100.0000000000199
14:16:59.503, dt.le, -162.49999999991687
14:16:59.505, dt.rsp, 0.22135416666666663
14:16:59.506, dt.rps, -0.185781249999992
14:16:59.506, dt.lps, 0.20651041666670816
14:16:59.507, s.m, -0.0013094825184558204
14:16:59.510, i.jx, 0.08854166666666666
14:16:59.703, dt.re, 275.00000000005474
14:16:59.704, dt.le, -300.0000000000597
14:16:59.706, dt.rsp, 0.2864583333333333
14:16:59.707, dt.rps, -0.18218749999997805
14:16:59.707, dt.lps, 0.22239583333330346
14:16:59.708, s.m, 3.8673373078819534E-5
14:16:59.710, i.jx, 0.11458333333333333
14:16:59.904, dt.re, 337.50000000006713
14:16:59.905, dt.le, -350.00000000006963
14:16:59.906, dt.rsp, 0.31770423228346456
14:16:59.907, dt.rps, -0.18905831692910702
14:16:59.908, dt.lps, 0.3260469980314613
14:16:59.909, s.m, 1.0924270690109436E-6
14:16:59.910, i.jx, 0.140625
14:16:59.912, i.jy, 0.03762029746281716
14:17:00.105, dt.re, 249.9999999998721
14:17:00.106, dt.le, -571.4285714285497
14:17:00.107, dt.rsp, -0.07637931977252838
14:17:00.108, dt.rps, 0.1779069061679278
14:17:00.109, dt.lps, 0.2762524411011231
14:17:00.110, s.m, 3.085836083332063E-8
14:17:00.111, i.jx, 0.07118055555555555
14:17:00.113, i.jy, 0.2825896762904636
14:17:00.306, dt.re, 62.500000000012434
14:17:00.307, dt.le, -118.42105263154494
14:17:00.309, dt.rsp, -0.1712502734033246
14:17:00.310, dt.rps, 0.19967527887139605
14:17:00.311, dt.lps, 0.1746995513307717
14:17:00.311, s.m, 8.716723160124086E-10
14:17:00.312, i.jx, 0.001736111111111105
14:17:00.315, i.jy, 0.19510061242344706
14:17:00.507, dt.re, -25.000000000004974
14:17:00.508, dt.le, -11.904761904761454
14:17:00.511, dt.rsp, -0.3330708661417323
14:17:00.511, dt.rps, 0.32973228346456496
14:17:00.512, dt.lps, 0.42703974503187125
14:17:00.513, s.m, 2.462258545120117E-11
14:17:00.515, i.jx, -0.0
14:17:00.516, i.jy, 0.3700787401574803
14:17:00.708, dt.re, 25.000000000004974
14:17:00.709, dt.le, -312.5000000000622
14:17:00.710, dt.rsp, -0.22598561898512687
14:17:00.712, dt.rps, 0.2405053313648314
14:17:00.712, dt.lps, 0.6002049157917451
14:17:00.713, s.m, 6.955270956351823E-13
14:17:00.714, i.jx, 0.07118055555555555
14:17:00.715, i.jy, 0.44881889763779526
14:17:00.909, dt.re, 500.0000000000995
14:17:00.911, dt.le, -337.50000000006713
14:17:00.912, dt.rsp, 0.22135416666666663
14:17:00.913, dt.rps, -0.025781249999960155
14:17:00.914, dt.lps, 0.11901041666663303
14:17:00.915, s.m, 1.9646918952579482E-14
14:17:00.916, i.jx, 0.08854166666666666
14:17:00.917, i.jy, 0.0
14:17:01.110, dt.re, 99.99999999994884
14:17:01.111, dt.le, -37.50000000000746
14:17:01.113, dt.rsp, 0.10746527777777776
14:17:01.113, dt.rps, -0.06961458333335377
14:17:01.114, dt.lps, -0.14717013888889263
14:17:01.115, s.m, 5.549768323212705E-16
14:17:01.117, i.jx, 0.001736111111111105
14:17:01.118, i.jy, -0.11458333333333333
14:17:01.311, dt.re, 26.315789473696334
14:17:01.312, dt.le, 0.0
14:17:01.313, dt.rsp, 0.40260416666666665
14:17:01.315, dt.rps, -0.40012993421052134
14:17:01.315, dt.lps, 0.05213541666666662
14:17:01.316, s.m, 1.5676721889918202E-17
14:17:01.316, i.jx, 0.08854166666666666
14:17:01.319, i.jy, -0.20138888888888887
14:17:01.512, dt.re, 112.50000000002238
14:17:01.513, dt.le, -74.99999999996163
14:17:01.514, dt.rsp, -0.0
14:17:01.516, dt.rps, 0.045000000000008956
14:17:01.516, dt.lps, -0.03749999999998082
14:17:01.517, s.m, 4.428285919358392E-19
14:17:01.518, i.jx, -0.0
14:17:01.521, i.jy, 0.0
14:17:01.713, dt.re, 0.0
14:17:01.714, dt.le, 0.0
14:17:01.715, dt.rps, 0.0
14:17:01.717, dt.lps, 0.0
14:17:01.717, s.m, 1.2508811677139551E-20
14:17:01.914, dt.re, 362.50000000007213
14:17:01.916, dt.le, -237.50000000004727
14:17:01.918, dt.rsp, 1.0987847222222222
14:17:01.919, dt.rps, -0.9757604166666377
14:17:01.919, dt.lps, 0.7774826388888653
14:17:01.920, s.aes, -4.999999999997442E-4
14:17:01.923, s.m, 5.624999999987797E-4
14:17:01.924, i.jx, 0.3576388888888889
14:17:01.925, i.jy, -0.22743055555555555
14:17:02.117, dt.re, 87.49999999995524
14:17:02.118, dt.le, 137.50000000002737
14:17:02.120, dt.rsp, -0.0
14:17:02.121, dt.rps, 0.034999999999982094
14:17:02.122, dt.lps, 0.06875000000001369
14:17:02.124, s.aes, 0.0
14:17:02.126, s.m, 2.5535746963126313E-4
14:17:02.127, i.jx, -0.0
14:17:02.127, i.jy, 0.0
14:17:02.321, dt.re, -13.157894736848167
14:17:02.322, dt.le, 13.157894736838326
14:17:02.324, dt.rps, -0.005263157894739267
14:17:02.326, dt.lps, 0.006578947368419163
14:17:02.327, s.m, 6.503382164819379E-4
14:17:02.522, dt.re, 0.0
14:17:02.523, dt.le, 0.0
14:17:02.524, dt.rsp, -0.15196850393700786
14:17:02.526, dt.rps, 0.15500787401574806
14:17:02.526, dt.lps, 0.19755905511811025
14:17:02.527, s.m, 1.8370444963495115E-5
14:17:02.528, i.jy, 0.16885389326334208
14:17:02.723, dt.re, 50.00000000000995
14:17:02.724, dt.le, 50.00000000000995
14:17:02.724, dt.rsp, -0.0
14:17:02.726, dt.rps, 0.02000000000000398
14:17:02.727, dt.lps, 0.025000000000004973
14:17:02.728, s.m, 5.189196015304075E-7
14:17:02.729, i.jy, 0.0
14:17:02.924, dt.re, 12.500000000002487
14:17:02.925, dt.le, 0.0
14:17:02.925, dt.rsp, -0.08252405949256345
14:17:02.927, dt.rps, 0.08917454068241572
14:17:02.928, dt.lps, 0.28783683289588796
14:17:02.930, s.m, 1.4658194365328258E-8
14:17:02.932, i.jx, 0.02777777777777777
14:17:02.933, i.jy, 0.16885389326334208
14:17:03.125, dt.re, 249.9999999998721
14:17:03.126, dt.le, -237.50000000004727
14:17:03.127, dt.rsp, 0.2132299868766404
14:17:03.129, dt.rps, -0.11749458661422435
14:17:03.130, dt.lps, 0.34884268372701044
14:17:03.130, s.m, 4.140577103236494E-10
14:17:03.131, i.jx, 0.11458333333333333
14:17:03.133, i.jy, 0.08136482939632544
14:17:03.326, dt.re, -118.4210526316335
14:17:03.327, dt.le, 118.42105263154494
14:17:03.327, dt.rsp, -0.0
14:17:03.330, dt.rps, -0.0473684210526534
14:17:03.330, dt.lps, 0.05921052631577247
14:17:03.331, s.m, 1.1696105482404265E-11
14:17:03.332, i.jx, -0.0
14:17:03.334, i.jy, 0.0
14:17:03.527, dt.re, -12.500000000002487
14:17:03.528, dt.le, 0.0
14:17:03.530, dt.rps, -0.005000000000000995
14:17:03.531, dt.lps, 0.0
14:17:03.532, s.m, 3.303860308472408E-13
14:17:03.727, dt.re, 0.0
14:17:03.728, dt.rps, 0.0
14:17:03.728, s.m, 9.332587632969597E-15
14:17:03.927, dt.le, 12.500000000002487
14:17:03.928, dt.lps, 0.006250000000001243
14:17:03.930, s.m, 2.636225015437406E-16
14:17:03.931, so.sbrun, true
14:17:03.932, so.sbu, true
14:17:03.933, so.su, true
14:17:03.937, i.su, true
14:17:04.128, dt.le, 0.0
14:17:04.129, dt.lps, 0.0
14:17:04.130, s.m, 7.446683176557097E-18
14:17:04.132, i.su, false
14:17:04.327, s.m, 2.103503684522076E-19
14:17:04.528, dt.re, -12.500000000002487
14:17:04.529, dt.le, 37.499999999980815
14:17:04.530, dt.rps, -0.005000000000000995
14:17:04.532, dt.lps, 0.01874999999999041
14:17:04.533, s.aest, -1.0
14:17:04.534, s.m, 0.0019342105263166804
14:17:04.728, dt.le, 0.0
14:17:04.730, dt.lps, 0.0
14:17:04.730, s.m, 2.171780415828731E-4
14:17:04.928, dt.re, 0.0
14:17:04.930, dt.rps, 0.0
14:17:04.932, s.m, 6.13474213734544E-6
14:17:05.128, s.m, 1.7329128127974444E-7
14:17:05.329, dt.re, -250.0000000001152
14:17:05.330, dt.le, -78.94736842102996
14:17:05.332, dt.rsp, -0.23070866141732285
14:17:05.333, dt.rps, 0.13532283464562322
14:17:05.334, dt.lps, 0.2604475756320047
14:17:05.335, s.m, 4.8950497829024815E-9
14:17:05.338, i.jy, 0.2563429571303587
14:17:05.529, dt.re, -37.50000000000746
14:17:05.531, dt.le, 24.99999999998721
14:17:05.531, dt.rsp, -0.0
14:17:05.533, dt.rps, -0.015000000000002985
14:17:05.534, dt.lps, 0.012499999999993605
14:17:05.535, s.m, 1.3827304062927734E-10
14:17:05.536, i.jy, 0.0
14:17:05.730, dt.re, 0.0
14:17:05.732, dt.le, 0.0
14:17:05.734, dt.rps, 0.0
14:17:05.735, dt.lps, 0.0
14:17:05.736, s.m, 3.90587115817422E-12
14:17:05.931, s.m, 1.1033119279671808E-13
14:17:06.131, s.m, 3.116583115771993E-15
14:17:06.331, s.m, 8.803575916568891E-17
14:17:06.531, s.m, 2.4867922991231995E-18
14:17:06.731, s.m, 7.024572739061077E-20
14:17:06.931, s.m, 1.9842679335848886E-21
14:17:07.131, s.m, 5.605065786221066E-23
14:17:07.331, s.m, 1.5832923536241753E-24
14:17:07.531, s.m, 4.472409018297846E-26
14:17:07.731, s.m, 1.2633448510735287E-27
14:17:07.931, s.m, 3.5686365137986273E-29
14:17:08.132, s.sp, -3.0
14:17:08.133, s.m, -38.25
14:17:08.332, s.aes, -0.37850000000034423
14:17:08.333, s.aest, -1031.0
14:17:08.334, s.m, -34.5260265211272
14:17:08.532, s.aes, -0.7004999999996416
14:17:08.533, s.aest, -3879.0
14:17:08.535, s.m, -30.340698981536626
14:17:08.732, s.aes, -0.9255000000008416
14:17:08.733, s.aest, -8028.0
14:17:08.733, s.m, -27.310218202373907
14:17:08.932, s.aes, -1.0859999999994443
14:17:08.933, s.aest, -13137.0
14:17:08.934, s.m, -25.07560563080147
14:17:09.132, s.aes, -1.2254999999993732
14:17:09.133, s.aest, -18971.0
14:17:09.133, s.m, -23.355153209551013
14:17:09.332, s.aes, -1.2870000000011705
14:17:09.333, s.aest, -25345.0
14:17:09.333, s.m, -22.111088591495523
14:17:09.532, s.aes, -1.379999999999294
14:17:09.533, s.aest, -32126.0
14:17:09.533, s.m, -21.161169724728225
14:17:09.732, s.aes, -1.4385000000013082
14:17:09.733, s.aest, -39224.0
14:17:09.735, s.m, -20.399594859904138
14:17:09.932, s.aes, -1.4804999999992428
14:17:09.933, s.aest, -46548.0
14:17:09.935, s.m, -19.862927292581187
14:17:10.132, s.aes, -1.4989999999992332
14:17:10.133, s.aest, -54033.0
14:17:10.135, s.m, -19.50621040836833
14:17:10.332, s.aes, -1.4925000000013573
14:17:10.333, s.aest, -61582.0
14:17:10.333, s.m, -19.388304083759955
14:17:10.532, dt.le, 24.99999999998721
14:17:10.533, dt.lps, 0.012499999999993605
14:17:10.533, s.aes, -1.2279999999993718
14:17:10.535, s.aest, -68727.0
14:17:10.536, s.m, -21.61243808852094
14:17:10.732, dt.le, 0.0
14:17:10.733, dt.lps, 0.0
14:17:10.734, s.aes, -1.3210000000012014
14:17:10.736, s.aest, -75151.0
14:17:10.737, s.m, -21.951252566790917
14:17:10.933, s.aes, -1.071499999999452
14:17:10.934, s.aest, -81547.0
14:17:10.936, s.m, -23.463860230812926
14:17:11.133, dt.re, -12.499999999993605
14:17:11.134, dt.rps, -0.004999999999997442
14:17:11.137, s.aes, -1.2044999999993837
14:17:11.137, s.aest, -87312.0
14:17:11.138, s.m, -23.457596664214194
14:17:11.333, dt.re, -13.157894736838326
14:17:11.334, dt.rps, -0.005263157894735331
14:17:11.336, s.aes, -1.0795000000009818
14:17:11.337, s.aest, -93519.0
14:17:11.338, s.m, -23.040477838880747
14:17:11.338, so.fbe, true
14:17:11.339, so.fe, true
14:17:11.339, i.sf, true
14:17:11.534, dt.re, 0.0
14:17:11.535, dt.rps, 0.0
14:17:11.536, s.aes, -1.1404999999994165
14:17:11.537, s.aest, -98889.0
14:17:11.537, s.m, -24.335457590133846
14:17:11.538, so.fbe, false
14:17:11.539, so.fe, false
14:17:11.540, i.sf, false
14:17:11.741, s.aes, -0.9778947368418244
14:17:11.742, s.aest, -104496.0
14:17:11.743, s.m, -25.205972602736903
14:17:11.942, s.sp, 0.0
14:17:11.942, s.aes, -1.1342105263154636
