18:28:22.586, s.m, -0.5328937835605484
18:28:22.781, s.aes, -0.8934999999995429
18:28:22.783, s.aest, -408204.0
18:28:22.787, s.m, -0.5637433708885364
18:28:22.982, s.aes, -0.8979999999995406
18:28:22.984, s.aest, -412680.0
18:28:22.988, s.m, -0.560290817941257
18:28:23.183, s.aes, -0.8940000000001779
18:28:23.185, s.aest, -417156.0
18:28:23.189, s.m, -0.5324538318183222
18:28:23.383, s.aes, -0.8945000000001779
18:28:23.385, s.aest, -421625.0
18:28:23.389, s.m, -0.5522991302011524
18:28:23.583, s.aes, -0.8965000000001784
18:28:23.585, s.aest, -426099.0
18:28:23.589, s.m, -0.5449893300344029
18:28:23.782, s.aes, -0.8829999999995483
18:28:23.784, s.aest, -430567.0
18:28:23.788, s.m, -0.5838516767355922
18:28:23.983, s.aes, -0.8924999999995433
18:28:23.985, s.aest, -435042.0
18:28:23.989, s.m, -0.5616742800638512
18:28:24.183, s.aes, -0.8985000000001787
18:28:24.185, s.aest, -439515.0
18:28:24.189, s.m, -0.5372900390162267
18:28:24.384, s.aes, -0.8940000000001779
18:28:24.386, s.aest, -443987.0
18:28:24.389, s.m, -0.5482902135862605
18:28:24.584, s.aes, -0.8895000000001769
18:28:24.586, s.aest, -448460.0
18:28:24.589, s.m, -0.5400309076089652
18:28:24.784, s.aes, -0.8994999999995399
18:28:24.786, s.aest, -452923.0
18:28:24.791, s.m, -0.5643159626505494
18:28:24.985, s.aes, -0.8904999999995444
18:28:24.987, s.aest, -457401.0
18:28:24.990, s.m, -0.5414277531693206
18:28:25.185, s.aes, -0.8910000000001772
18:28:25.187, s.aest, -461871.0
18:28:25.190, s.m, -0.5517466643105199
18:28:25.386, s.aes, -0.8990000000001789
18:28:25.388, s.aest, -466343.0
18:28:25.392, s.m, -0.5454680535519201
18:28:25.585, s.aes, -0.8890000000001768
18:28:25.587, s.aest, -470811.0
18:28:25.590, s.m, -0.5748109610275133
18:28:25.786, s.aes, -0.8934999999995429
18:28:25.788, s.aest, -475284.0
18:28:25.792, s.m, -0.5483325523411641
18:28:25.987, s.aes, -0.8919999999995436
18:28:25.989, s.aest, -479752.0
18:28:25.993, s.m, -0.5578869314843378
18:28:25.996, so.fbe, true
18:28:25.999, so.fe, true
18:28:26.002, i.sf, true
18:28:26.188, s.aes, -0.8990000000001789
18:28:26.189, s.aest, -484229.0
18:28:26.193, s.m, -0.5350324202213979
18:28:26.195, so.fbe, false
18:28:26.198, so.fe, false
18:28:26.200, i.sf, false
18:28:26.389, s.aes, -0.8925000000001775
18:28:26.390, s.aest, -488695.0
18:28:26.394, s.m, -0.5688827851656424
18:28:26.589, s.aes, -0.8880000000001766
18:28:26.590, s.aest, -493170.0
18:28:26.595, s.m, -0.5555766710859571
18:28:26.788, s.aes, -0.891499999999544
18:28:26.790, s.aest, -497648.0
18:28:26.794, s.m, -0.5302538701529811
18:28:26.989, s.aes, -0.8944999999995423
18:28:26.990, s.aest, -502108.0
18:28:26.994, s.m, -0.5490341116840719
18:28:27.189, s.aes, -0.8920000000001775
18:28:27.191, s.aest, -506581.0
18:28:27.195, s.m, -0.5621552804799067
18:28:27.390, s.aes, -0.900000000000179
18:28:27.392, s.aest, -511056.0
18:28:27.396, s.m, -0.533245281190777
18:28:27.590, s.aes, -0.8925000000001775
18:28:27.591, s.aest, -515522.0
18:28:27.596, s.m, -0.550933968747544
18:28:27.790, s.aes, -0.8944999999995423
18:28:27.792, s.aest, -519991.0
18:28:27.796, s.m, -0.555747461520783
18:28:27.991, s.aes, -0.8924999999995433
18:28:27.993, s.aest, -524460.0
18:28:27.996, s.m, -0.5497651842029045
18:28:28.190, s.aes, -0.8915000000001774
18:28:28.193, s.aest, -528936.0
18:28:28.198, s.m, -0.5563731407103369
18:28:28.212, so.fbe, true
18:28:28.226, so.fe, true
18:28:28.228, i.sf, true
18:28:28.391, s.aes, -0.8762499999999668
18:28:28.393, s.aest, -533478.0
18:28:28.396, s.m, -0.621439524524827
18:28:28.591, s.aes, -0.8875000000001765
18:28:28.593, s.aest, -537869.0
18:28:28.597, s.m, -0.5876552283732763
18:28:28.598, so.fbe, false
18:28:28.600, so.fe, false
18:28:28.604, i.sf, false
18:28:28.794, s.aes, -0.883499999999548
18:28:28.796, s.aest, -542341.0
18:28:28.799, s.m, -0.5514745078484448
18:28:28.994, s.aes, -0.8623809523809197
18:28:28.996, s.aest, -546818.0
18:28:28.999, s.m, -0.6408145688466211
18:28:29.194, s.aes, -0.8925000000001775
18:28:29.196, s.aest, -551281.0
18:28:29.199, s.m, -0.5475189693274788
18:28:29.398, s.aes, -0.8709523809523478
18:28:29.399, s.aest, -555762.0
18:28:29.403, s.m, -0.6010666218376537
18:28:29.500, s.aes, -0.90450000000018
18:28:29.501, s.aest, -560218.0
18:28:29.505, s.m, -0.521587844839607
18:28:29.700, s.aes, -0.9199999999997357
18:28:29.702, s.aest, -564693.0
18:28:29.705, s.m, -0.4582806453387257
18:28:29.900, s.aes, -0.9299999999997328
18:28:29.902, s.aest, -569157.0
18:28:29.906, s.m, -0.472079479844304
18:28:30.100, s.aes, -0.8955000000001782
18:28:30.102, s.aest, -573619.0
18:28:30.105, s.m, -0.5640311290477821
18:28:30.300, s.aes, -0.8900000000001771
18:28:30.301, s.aest, -578092.0
18:28:30.305, s.m, -0.5147734659154594
18:28:30.500, s.aes, -0.8945000000001779
18:28:30.502, s.aest, -582557.0
18:28:30.505, s.m, -0.5532047124827368
18:28:30.506, so.fbe, true
18:28:30.508, so.fe, true
18:28:30.512, i.sf, true
18:28:30.702, s.aes, -0.923157894736577
18:28:30.703, s.aest, -587031.0
18:28:30.706, s.m, -0.5039619386481281
18:28:30.707, so.sbu, false
18:28:30.708, so.fbe, false
18:28:30.710, so.su, false
18:28:30.711, so.fe, false
18:28:30.712, i.sf, false
18:28:30.902, s.aes, -0.9373684210523624
18:28:30.904, s.aest, -591509.0
18:28:30.907, s.m, -0.4197869009129954
18:28:31.102, s.aes, -0.8920000000001775
18:28:31.104, s.aest, -595956.0
18:28:31.107, s.m, -0.6923087671685316
18:28:31.302, s.aes, -0.9342105263155212
18:28:31.304, s.aest, -600436.0
18:28:31.307, s.m, -0.459330408284106
18:28:31.502, s.aes, -0.900000000000179
18:28:31.503, s.aest, -604905.0
18:28:31.507, s.m, -0.4313003281598467
18:28:31.702, s.aes, -0.8900000000001771
18:28:31.703, s.aest, -609375.0
18:28:31.706, s.m, -0.6106878508665942
18:28:31.902, s.aes, -0.93105263157868
18:28:31.903, s.aest, -613836.0
18:28:31.906, s.m, -0.4646214098465189
18:28:32.102, s.aes, -0.8870000000001765
18:28:32.104, s.aest, -618315.0
18:28:32.106, s.m, -0.6060219193720368
18:28:32.303, s.aes, -0.904999999999537
18:28:32.304, s.aest, -622781.0
18:28:32.306, s.m, -0.5674536184328663
18:28:32.503, s.aes, -0.8905000000001771
18:28:32.505, s.aest, -627235.0
18:28:32.508, s.m, -0.5890702066539197
18:28:32.703, s.aes, -0.8889999999995453
18:28:32.705, s.aest, -631706.0
18:28:32.707, s.m, -0.5893874222549094
18:28:32.904, s.aes, -0.896999999999541
18:28:32.906, s.aest, -636177.0
18:28:32.909, s.m, -0.5551490852195039
18:28:33.105, s.aes, -0.8845000000001759
18:28:33.106, s.aest, -640641.0
18:28:33.109, s.m, -0.5875677946952492
18:28:33.305, s.aes, -0.8920000000001775
18:28:33.306, s.aest, -645114.0
18:28:33.309, s.m, -0.561446456372365
18:28:33.505, s.aes, -0.8930000000001777
18:28:33.507, s.aest, -649583.0
18:28:33.509, s.m, -0.5624896139188205
18:28:33.705, s.aes, -0.8869999999995463
18:28:33.706, s.aest, -654047.0
18:28:33.710, s.m, -0.5916494977672719
18:28:33.906, s.aes, -0.8924999999995433
18:28:33.907, s.aest, -658525.0
18:28:33.910, s.m, -0.5592798387247166
18:28:34.106, s.aes, -0.8890000000001768
18:28:34.107, s.aest, -662992.0
18:28:34.110, s.m, -0.5734748668489701
18:28:34.306, s.aest, -667462.0
18:28:34.308, s.m, -0.5599081764777256
18:28:52.438, s.aes, -0.05100000000004638
18:28:52.439, s.aest, -773922.0
18:28:52.442, s.m, -7.264034297363356
18:28:52.638, s.aes, -0.4484999999997705
18:28:52.639, s.aest, -775328.0
18:28:52.642, s.m, -7.047709866653812
18:28:52.838, s.aes, -0.7410000000006739
18:28:52.840, s.aest, -778415.0
18:28:52.842, s.m, -3.275623281842232
18:28:53.039, s.aes, -0.9374999999995204
18:28:53.040, s.aest, -782711.0
18:28:53.043, s.m, -0.48173007356507513
18:28:53.239, s.aes, -0.8734999999995531
18:28:53.240, s.aest, -787223.0
18:28:53.243, s.m, -0.7210430739091371
18:28:53.440, s.aes, -0.9085000000008263
18:28:53.441, s.aest, -791714.0
18:28:53.442, s.m, -0.4564727610839109
18:28:53.640, s.aes, -0.8904999999995444
18:28:53.641, s.aest, -796177.0
18:28:53.642, s.m, -0.5670474127185735
18:28:53.839, s.aes, -0.8860000000008059
18:28:53.841, s.aest, -800651.0
18:28:53.843, s.m, -0.5735560911422272
18:28:54.041, s.aes, -0.8959999999995416
18:28:54.042, s.aest, -805131.0
18:28:54.045, s.m, -0.5538400219647156
18:28:54.046, so.sbu, true
18:28:54.047, so.su, true
18:28:54.241, s.aes, -0.8944999999995423
18:28:54.242, s.aest, -809606.0
18:28:54.245, s.m, -0.5401987949789328
18:28:54.441, s.aes, -0.8945000000008136
18:28:54.444, s.aest, -814080.0
18:28:54.447, s.m, -0.548908404884316
18:28:54.641, s.aes, -0.8964999999995413
18:28:54.642, s.aest, -818554.0
18:28:54.645, s.m, -0.5448018486872425
18:28:54.841, s.aes, -0.8965000000008153
18:28:54.842, s.aest, -823027.0
18:28:54.846, s.m, -0.5353177729964463
18:28:55.042, s.aes, -0.8889999999995453
18:28:55.043, s.aest, -827498.0
18:28:55.046, s.m, -0.5746887310052171
18:28:55.243, s.aes, -0.9014999999995389
18:28:55.244, s.aest, -831983.0
18:28:55.247, s.m, -0.508832885656684
18:28:55.443, s.aes, -0.8875000000008072
18:28:55.444, s.aest, -836445.0
18:28:55.447, s.m, -0.570767641057264
18:28:55.643, s.aes, -0.8934999999995429
18:28:55.644, s.aest, -840919.0
18:28:55.647, s.m, -0.5648675293072284
18:28:55.843, s.aes, -0.9015000000008199
18:28:55.844, s.aest, -845393.0
18:28:55.847, s.m, -0.5389681573374637
18:28:56.043, s.aes, -0.8884999999995454
18:28:56.044, s.aest, -849863.0
18:28:56.047, s.m, -0.570760908359056
18:28:56.243, s.aes, -0.8994999999995399
18:28:56.244, s.aest, -854339.0
18:28:56.247, s.m, -0.5414275482924713
18:28:56.443, s.aes, -0.9070000000008249
18:28:56.444, s.aest, -858817.0
18:28:56.447, s.m, -0.518596150762889
18:28:56.643, s.aes, -0.891499999999544
18:28:56.644, s.aest, -863281.0
18:28:56.647, s.m, -0.5587030757091616
18:28:56.842, s.aes, -0.8885000000008081
18:28:56.844, s.aest, -867750.0
18:28:56.847, s.m, -0.5911304708703847
18:28:57.043, s.aes, -0.8964999999995413
18:28:57.044, s.aest, -872227.0
18:28:57.047, s.m, -0.5510378370450654
18:28:57.243, s.aes, -0.8889999999995453
18:28:57.244, s.aest, -876697.0
18:28:57.247, s.m, -0.5778048608900226
18:28:57.444, s.aes, -0.9015000000008199
18:28:57.445, s.aest, -881176.0
18:28:57.448, s.m, -0.5369741902525293
18:28:57.644, s.aes, -0.8994999999995399
18:28:57.645, s.aest, -885643.0
18:28:57.648, s.m, -0.5596646089397472
18:28:57.844, s.aes, -0.889500000000809
18:28:57.845, s.aest, -890116.0
18:28:57.849, s.m, -0.5494897488555344
18:28:58.045, s.aes, -0.8929999999995433
18:28:58.046, s.aest, -894588.0
18:28:58.049, s.m, -0.5565070953949635
18:28:58.050, so.fbe, true
18:28:58.051, so.fe, true
18:28:58.052, i.sf, true
18:28:58.246, s.aes, -0.8954999999995419
18:28:58.247, s.aest, -899065.0
18:28:58.250, s.m, -0.5368392908573042
18:28:58.250, so.fbe, false
18:28:58.252, so.fe, false
18:28:58.254, i.sf, false
18:28:58.447, s.aes, -0.8945000000008136
18:28:58.448, s.aest, -903530.0
18:28:58.451, s.m, -0.5855832949698743
18:28:58.647, s.aes, -0.8944999999995423
18:28:58.649, s.aest, -908009.0
18:28:58.652, s.m, -0.5622183342443786
18:28:58.847, s.aes, -0.8935000000008125
18:28:58.849, s.aest, -912475.0
18:28:58.852, s.m, -0.5715756064246762
18:28:59.047, s.aes, -0.9004999999995393
18:28:59.049, s.aest, -916955.0
18:28:59.052, s.m, -0.543025498961586
18:28:59.247, s.aes, -0.8889999999995453
18:28:59.249, s.aest, -921417.0
18:28:59.251, s.m, -0.5727003718205197
18:28:59.447, s.aes, -0.8930000000008121
18:28:59.449, s.aest, -925891.0
18:28:59.452, s.m, -0.5740721913341859
18:28:59.647, s.aes, -0.9019999999995385
18:28:59.649, s.aest, -930371.0
18:28:59.650, s.m, -0.5210351978184299
18:28:59.848, s.aes, -0.8885000000008081
18:28:59.849, s.aest, -934831.0
18:28:59.852, s.m, -0.5843895578955071
18:29:00.048, s.aes, -0.8899999999995447
18:29:00.050, s.aest, -939304.0
18:29:00.052, s.m, -0.5791202785604018
18:29:00.248, s.aes, -0.8939999999995426
18:29:00.250, s.aest, -943781.0
18:29:00.252, s.m, -0.5714537282903839
18:29:00.253, so.fbe, true
18:29:00.254, so.fe, true
18:29:00.255, i.sf, true
18:29:00.450, s.aes, -0.8980000000008168
18:29:00.451, s.aest, -948257.0
